time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
1182,31 finished all bursts,finished,31,CPU0,"['50', '39', '24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['40', '33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23']",[None],['48']
1182,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['39', '24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['40', '33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23']",['50'],['48']
1194,50 finished CPU → wait queue,cpu_to_io,50,CPU0,"['39', '24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['40', '33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50']",[None],['48']
1194,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['40', '33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50']",['39'],['48']
1205,48 finished I/O → ready queue,io_to_ready,48,IO0,"['48', '24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['40', '33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50']",['39'],[None]
1205,40 dispatched to IO0,dispatch_io,40,IO0,"['48', '24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50']",['39'],['40']
1206,39 finished CPU → wait queue,cpu_to_io,39,CPU0,"['48', '24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39']",[None],['40']
1206,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39']",['48'],['40']
1210,48 finished all bursts,finished,48,CPU0,"['24', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39']",[None],['40']
1210,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39']",['24'],['40']
1221,40 finished I/O → ready queue,io_to_ready,40,IO0,"['40', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['33', '5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39']",['24'],[None]
1221,33 dispatched to IO0,dispatch_io,33,IO0,"['40', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39']",['24'],['33']
1222,24 finished CPU → wait queue,cpu_to_io,24,CPU0,"['40', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",[None],['33']
1222,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",['40'],['33']
1229,40 finished CPU → ready queue,cpu_to_ready,40,CPU0,"['40', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",[None],['33']
1229,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",['40'],['33']
1238,40 finished CPU → ready queue,cpu_to_ready,40,CPU0,"['40', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",[None],['33']
1238,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",['40'],['33']
1243,33 finished I/O → ready queue,io_to_ready,33,IO0,"['33', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['5', '46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",['40'],[None]
1243,5 dispatched to IO0,dispatch_io,5,IO0,"['33', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24']",['40'],['5']
1248,40 finished CPU → wait queue,cpu_to_io,40,CPU0,"['33', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40']",[None],['5']
1248,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40']",['33'],['5']
1256,33 finished CPU → wait queue,cpu_to_io,33,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33']",[None],['5']
1256,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['44', '47', '32', '22', '19', '20', '17', '45', '37']","['46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33']",['9'],['5']
1263,5 finished I/O → ready queue,io_to_ready,5,IO0,"['5', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['46', '29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33']",['9'],[None]
1263,46 dispatched to IO0,dispatch_io,46,IO0,"['5', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33']",['9'],['46']
1268,9 finished CPU → ready queue,cpu_to_ready,9,CPU0,"['5', '9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33']",[None],['46']
1268,5 dispatched to CPU0,dispatch_cpu,5,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33']",['5'],['46']
1273,5 finished CPU → wait queue,cpu_to_io,5,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5']",[None],['46']
1273,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5']",['9'],['46']
1280,9 finished CPU → ready queue,cpu_to_ready,9,CPU0,"['9', '44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5']",[None],['46']
1280,9 dispatched to CPU0,dispatch_cpu,9,CPU0,"['44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5']",['9'],['46']
1284,9 finished CPU → wait queue,cpu_to_io,9,CPU0,"['44', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9']",[None],['46']
1284,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9']",['44'],['46']
1290,46 finished I/O → ready queue,io_to_ready,46,IO0,"['46', '47', '32', '22', '19', '20', '17', '45', '37']","['29', '42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9']",['44'],[None]
1290,29 dispatched to IO0,dispatch_io,29,IO0,"['46', '47', '32', '22', '19', '20', '17', '45', '37']","['42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9']",['44'],['29']
1297,44 finished CPU → wait queue,cpu_to_io,44,CPU0,"['46', '47', '32', '22', '19', '20', '17', '45', '37']","['42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",[None],['29']
1297,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['47', '32', '22', '19', '20', '17', '45', '37']","['42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",['46'],['29']
1306,46 finished CPU → ready queue,cpu_to_ready,46,CPU0,"['46', '47', '32', '22', '19', '20', '17', '45', '37']","['42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",[None],['29']
1306,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['47', '32', '22', '19', '20', '17', '45', '37']","['42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",['46'],['29']
1308,29 finished I/O → ready queue,io_to_ready,29,IO0,"['29', '47', '32', '22', '19', '20', '17', '45', '37']","['42', '1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",['46'],[None]
1308,42 dispatched to IO0,dispatch_io,42,IO0,"['29', '47', '32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",['46'],['42']
1316,46 finished CPU → ready queue,cpu_to_ready,46,CPU0,"['46', '29', '47', '32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",[None],['42']
1316,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['29', '47', '32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44']",['46'],['42']
1319,46 finished CPU → wait queue,cpu_to_io,46,CPU0,"['29', '47', '32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46']",[None],['42']
1319,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['47', '32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46']",['29'],['42']
1324,29 finished CPU → wait queue,cpu_to_io,29,CPU0,"['47', '32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29']",[None],['42']
1324,47 dispatched to CPU0,dispatch_cpu,47,CPU0,"['32', '22', '19', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29']",['47'],['42']
1325,42 finished I/O → ready queue,io_to_ready,42,IO0,"['32', '22', '19', '42', '20', '17', '45', '37']","['1', '34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29']",['47'],[None]
1325,1 dispatched to IO0,dispatch_io,1,IO0,"['32', '22', '19', '42', '20', '17', '45', '37']","['34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29']",['47'],['1']
1337,47 finished CPU → wait queue,cpu_to_io,47,CPU0,"['32', '22', '19', '42', '20', '17', '45', '37']","['34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47']",[None],['1']
1337,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['22', '19', '42', '20', '17', '45', '37']","['34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47']",['32'],['1']
1344,1 finished I/O → ready queue,io_to_ready,1,IO0,"['1', '22', '19', '42', '20', '17', '45', '37']","['34', '21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47']",['32'],[None]
1344,34 dispatched to IO0,dispatch_io,34,IO0,"['1', '22', '19', '42', '20', '17', '45', '37']","['21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47']",['32'],['34']
1348,34 finished I/O → ready queue,io_to_ready,34,IO0,"['1', '34', '22', '19', '42', '20', '17', '45', '37']","['21', '7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47']",['32'],[None]
1348,21 dispatched to IO0,dispatch_io,21,IO0,"['1', '34', '22', '19', '42', '20', '17', '45', '37']","['7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47']",['32'],['21']
1350,32 finished CPU → wait queue,cpu_to_io,32,CPU0,"['1', '34', '22', '19', '42', '20', '17', '45', '37']","['7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47', '32']",[None],['21']
1350,1 dispatched to CPU0,dispatch_cpu,1,CPU0,"['34', '22', '19', '42', '20', '17', '45', '37']","['7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47', '32']",['1'],['21']
1355,1 finished CPU → wait queue,cpu_to_io,1,CPU0,"['34', '22', '19', '42', '20', '17', '45', '37']","['7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47', '32', '1']",[None],['21']
1355,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['22', '19', '42', '20', '17', '45', '37']","['7', '13', '6', '12', '38', '25', '15', '43', '41', '30', '28', '26', '16', '2', '14', '8', '3', '27', '11', '10', '23', '50', '39', '24', '40', '33', '5', '9', '44', '46', '29', '47', '32', '1']",['34'],['21']
