time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
1312,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['38', '39', '44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29']",[],['32'],"['27', None]"
1314,27 finished I/O → ready queue,io_to_ready,27,IO0,"['38', '39', '44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27']",[],['32'],"[None, None]"
1318,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['38', '39', '44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32']",[],[None],"[None, None]"
1318,38 dispatched to CPU0,dispatch_cpu,38,CPU0,"['39', '44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32']",[],['38'],"[None, None]"
1321,38 finished all bursts,finished,38,CPU0,"['39', '44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32']",[],[None],"[None, None]"
1321,39 dispatched to CPU0,dispatch_cpu,39,CPU0,"['44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32']",[],['39'],"[None, None]"
1324,39 finished all bursts,finished,39,CPU0,"['44', '40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32']",[],[None],"[None, None]"
1324,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32']",[],['44'],"[None, None]"
1328,44 finished CPU → ready queue,cpu_to_ready,44,CPU0,"['40', '43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44']",[],[None],"[None, None]"
1328,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44']",[],['40'],"[None, None]"
1332,40 finished CPU → ready queue,cpu_to_ready,40,CPU0,"['43', '34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40']",[],[None],"[None, None]"
1332,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40']",[],['43'],"[None, None]"
1334,43 finished CPU → ready queue,cpu_to_ready,43,CPU0,"['34', '49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],[None],"[None, None]"
1334,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],['34'],"[None, None]"
1335,34 finished all bursts,finished,34,CPU0,"['49', '50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],[None],"[None, None]"
1335,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],['49'],"[None, None]"
1339,49 finished CPU → wait queue,cpu_to_io,49,CPU0,"['50', '46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",['49'],[None],"[None, None]"
1339,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",['49'],['50'],"[None, None]"
1339,49 dispatched to IO0,dispatch_io,49,IO0,"['46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],['50'],"['49', None]"
1341,50 finished CPU → wait queue,cpu_to_io,50,CPU0,"['46', '35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",['50'],[None],"['49', None]"
1341,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",['50'],['46'],"['49', None]"
1341,50 dispatched to IO1,dispatch_io,50,IO1,"['35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],['46'],"['49', '50']"
1342,46 finished all bursts,finished,46,CPU0,"['35', '45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],[None],"['49', '50']"
1342,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43']",[],['35'],"['49', '50']"
1343,49 finished I/O → ready queue,io_to_ready,49,IO0,"['45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49']",[],['35'],"[None, '50']"
1347,35 finished CPU → wait queue,cpu_to_io,35,CPU0,"['45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49']",['35'],[None],"[None, '50']"
1347,50 finished I/O → ready queue,io_to_ready,50,IO1,"['45', '37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50']",['35'],[None],"[None, None]"
1347,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50']",['35'],['45'],"[None, None]"
1347,35 dispatched to IO0,dispatch_io,35,IO0,"['37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50']",[],['45'],"['35', None]"
1348,45 finished CPU → ready queue,cpu_to_ready,45,CPU0,"['37', '48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45']",[],[None],"['35', None]"
1348,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45']",[],['37'],"['35', None]"
1355,37 finished CPU → wait queue,cpu_to_io,37,CPU0,"['48', '6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45']",['37'],[None],"['35', None]"
1355,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45']",['37'],['48'],"['35', None]"
1355,37 dispatched to IO1,dispatch_io,37,IO1,"['6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45']",[],['48'],"['35', '37']"
1362,48 finished CPU → ready queue,cpu_to_ready,48,CPU0,"['6', '4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48']",[],[None],"['35', '37']"
1362,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48']",[],['6'],"['35', '37']"
1364,6 finished CPU → wait queue,cpu_to_io,6,CPU0,"['4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48']",['6'],[None],"['35', '37']"
1364,37 finished I/O → ready queue,io_to_ready,37,IO1,"['4', '12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37']",['6'],[None],"['35', None]"
1364,4 dispatched to CPU0,dispatch_cpu,4,CPU0,"['12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37']",['6'],['4'],"['35', None]"
1364,6 dispatched to IO1,dispatch_io,6,IO1,"['12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37']",[],['4'],"['35', '6']"
1366,4 finished all bursts,finished,4,CPU0,"['12', '2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37']",[],[None],"['35', '6']"
1366,12 dispatched to CPU0,dispatch_cpu,12,CPU0,"['2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37']",[],['12'],"['35', '6']"
1369,12 finished all bursts,finished,12,CPU0,"['2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37']",[],[None],"['35', '6']"
1369,35 finished I/O → ready queue,io_to_ready,35,IO0,"['2', '21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35']",[],[None],"[None, '6']"
1369,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35']",[],['2'],"[None, '6']"
1370,6 finished I/O → ready queue,io_to_ready,6,IO1,"['21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",[],['2'],"[None, None]"
1373,2 finished CPU → wait queue,cpu_to_io,2,CPU0,"['21', '3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",['2'],[None],"[None, None]"
1373,21 dispatched to CPU0,dispatch_cpu,21,CPU0,"['3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",['2'],['21'],"[None, None]"
1373,2 dispatched to IO0,dispatch_io,2,IO0,"['3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",[],['21'],"['2', None]"
1377,21 finished all bursts,finished,21,CPU0,"['3', '13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",[],[None],"['2', None]"
1377,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",[],['3'],"['2', None]"
1378,3 finished all bursts,finished,3,CPU0,"['13', '11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",[],[None],"['2', None]"
1378,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",[],['13'],"['2', None]"
1391,13 finished CPU → wait queue,cpu_to_io,13,CPU0,"['11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6']",['13'],[None],"['2', None]"
1391,2 finished I/O → ready queue,io_to_ready,2,IO0,"['11', '31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2']",['13'],[None],"[None, None]"
1391,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2']",['13'],['11'],"[None, None]"
1391,13 dispatched to IO0,dispatch_io,13,IO0,"['31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2']",[],['11'],"['13', None]"
1393,11 finished all bursts,finished,11,CPU0,"['31', '16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2']",[],[None],"['13', None]"
1393,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2']",[],['31'],"['13', None]"
1395,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,"['16', '29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31']",[],[None],"['13', None]"
1395,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31']",[],['16'],"['13', None]"
1396,16 finished all bursts,finished,16,CPU0,"['29', '27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31']",[],[None],"['13', None]"
1396,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31']",[],['29'],"['13', None]"
1401,13 finished I/O → ready queue,io_to_ready,13,IO0,"['27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13']",[],['29'],"[None, None]"
1404,29 finished all bursts,finished,29,CPU0,"['27', '32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13']",[],[None],"[None, None]"
1404,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13']",[],['27'],"[None, None]"
1405,27 finished all bursts,finished,27,CPU0,"['32', '44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13']",[],[None],"[None, None]"
1405,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13']",[],['32'],"[None, None]"
1411,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['44', '40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],[None],"[None, None]"
1411,44 dispatched to CPU0,dispatch_cpu,44,CPU0,"['40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],['44'],"[None, None]"
1413,44 finished all bursts,finished,44,CPU0,"['40', '43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],[None],"[None, None]"
1413,40 dispatched to CPU0,dispatch_cpu,40,CPU0,"['43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],['40'],"[None, None]"
1417,40 finished all bursts,finished,40,CPU0,"['43', '49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],[None],"[None, None]"
1417,43 dispatched to CPU0,dispatch_cpu,43,CPU0,"['49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],['43'],"[None, None]"
1418,43 finished all bursts,finished,43,CPU0,"['49', '50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],[None],"[None, None]"
1418,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['50', '45', '48', '37', '35', '6', '2', '31', '13', '32']",[],['49'],"[None, None]"
1421,49 finished CPU → ready queue,cpu_to_ready,49,CPU0,"['50', '45', '48', '37', '35', '6', '2', '31', '13', '32', '49']",[],[None],"[None, None]"
1421,50 dispatched to CPU0,dispatch_cpu,50,CPU0,"['45', '48', '37', '35', '6', '2', '31', '13', '32', '49']",[],['50'],"[None, None]"
1423,50 finished all bursts,finished,50,CPU0,"['45', '48', '37', '35', '6', '2', '31', '13', '32', '49']",[],[None],"[None, None]"
1423,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['48', '37', '35', '6', '2', '31', '13', '32', '49']",[],['45'],"[None, None]"
1426,45 finished CPU → wait queue,cpu_to_io,45,CPU0,"['48', '37', '35', '6', '2', '31', '13', '32', '49']",['45'],[None],"[None, None]"
1426,48 dispatched to CPU0,dispatch_cpu,48,CPU0,"['37', '35', '6', '2', '31', '13', '32', '49']",['45'],['48'],"[None, None]"
1426,45 dispatched to IO0,dispatch_io,45,IO0,"['37', '35', '6', '2', '31', '13', '32', '49']",[],['48'],"['45', None]"
1431,45 finished I/O → ready queue,io_to_ready,45,IO0,"['37', '35', '6', '2', '31', '13', '32', '49', '45']",[],['48'],"[None, None]"
1433,48 finished all bursts,finished,48,CPU0,"['37', '35', '6', '2', '31', '13', '32', '49', '45']",[],[None],"[None, None]"
1433,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['35', '6', '2', '31', '13', '32', '49', '45']",[],['37'],"[None, None]"
1440,37 finished CPU → wait queue,cpu_to_io,37,CPU0,"['35', '6', '2', '31', '13', '32', '49', '45']",['37'],[None],"[None, None]"
1440,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['6', '2', '31', '13', '32', '49', '45']",['37'],['35'],"[None, None]"
1440,37 dispatched to IO0,dispatch_io,37,IO0,"['6', '2', '31', '13', '32', '49', '45']",[],['35'],"['37', None]"
1451,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,"['6', '2', '31', '13', '32', '49', '45', '35']",[],[None],"['37', None]"
1451,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['2', '31', '13', '32', '49', '45', '35']",[],['6'],"['37', None]"
1452,37 finished I/O → ready queue,io_to_ready,37,IO0,"['2', '31', '13', '32', '49', '45', '35', '37']",[],['6'],"[None, None]"
1455,6 finished CPU → wait queue,cpu_to_io,6,CPU0,"['2', '31', '13', '32', '49', '45', '35', '37']",['6'],[None],"[None, None]"
1455,2 dispatched to CPU0,dispatch_cpu,2,CPU0,"['31', '13', '32', '49', '45', '35', '37']",['6'],['2'],"[None, None]"
1455,6 dispatched to IO0,dispatch_io,6,IO0,"['31', '13', '32', '49', '45', '35', '37']",[],['2'],"['6', None]"
1458,6 finished I/O → ready queue,io_to_ready,6,IO0,"['31', '13', '32', '49', '45', '35', '37', '6']",[],['2'],"[None, None]"
1460,2 finished all bursts,finished,2,CPU0,"['31', '13', '32', '49', '45', '35', '37', '6']",[],[None],"[None, None]"
1460,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['13', '32', '49', '45', '35', '37', '6']",[],['31'],"[None, None]"
1463,31 finished CPU → wait queue,cpu_to_io,31,CPU0,"['13', '32', '49', '45', '35', '37', '6']",['31'],[None],"[None, None]"
1463,13 dispatched to CPU0,dispatch_cpu,13,CPU0,"['32', '49', '45', '35', '37', '6']",['31'],['13'],"[None, None]"
1463,31 dispatched to IO0,dispatch_io,31,IO0,"['32', '49', '45', '35', '37', '6']",[],['13'],"['31', None]"
1470,31 finished I/O → ready queue,io_to_ready,31,IO0,"['32', '49', '45', '35', '37', '6', '31']",[],['13'],"[None, None]"
1471,13 finished CPU → wait queue,cpu_to_io,13,CPU0,"['32', '49', '45', '35', '37', '6', '31']",['13'],[None],"[None, None]"
1471,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['49', '45', '35', '37', '6', '31']",['13'],['32'],"[None, None]"
1471,13 dispatched to IO0,dispatch_io,13,IO0,"['49', '45', '35', '37', '6', '31']",[],['32'],"['13', None]"
1474,32 finished all bursts,finished,32,CPU0,"['49', '45', '35', '37', '6', '31']",[],[None],"['13', None]"
1474,49 dispatched to CPU0,dispatch_cpu,49,CPU0,"['45', '35', '37', '6', '31']",[],['49'],"['13', None]"
1478,49 finished all bursts,finished,49,CPU0,"['45', '35', '37', '6', '31']",[],[None],"['13', None]"
1478,45 dispatched to CPU0,dispatch_cpu,45,CPU0,"['35', '37', '6', '31']",[],['45'],"['13', None]"
1481,45 finished CPU → wait queue,cpu_to_io,45,CPU0,"['35', '37', '6', '31']",['45'],[None],"['13', None]"
1481,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['37', '6', '31']",['45'],['35'],"['13', None]"
1481,45 dispatched to IO1,dispatch_io,45,IO1,"['37', '6', '31']",[],['35'],"['13', '45']"
1483,35 finished all bursts,finished,35,CPU0,"['37', '6', '31']",[],[None],"['13', '45']"
1483,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['6', '31']",[],['37'],"['13', '45']"
1486,45 finished I/O → ready queue,io_to_ready,45,IO1,"['6', '31', '45']",[],['37'],"['13', None]"
