time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
1062,32 preempted (RR quantum expired),preempt_cpu,32,CPU0,['32'],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31']","[None, '33']",['34']
1062,32 dispatched to CPU0,dispatch_cpu,32,CPU0,[],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31']","['32', '33']",['34']
1064,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,['32'],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31']","[None, '33']",['34']
1064,32 dispatched to CPU0,dispatch_cpu,32,CPU0,[],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31']","['32', '33']",['34']
1065,33 preempted (RR quantum expired),preempt_cpu,33,CPU1,['33'],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31']","['32', None]",['34']
1065,33 dispatched to CPU1,dispatch_cpu,33,CPU1,[],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31']","['32', '33']",['34']
1066,33 finished CPU → wait queue,cpu_to_io,33,CPU1,[],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","['32', None]",['34']
1068,32 preempted (RR quantum expired),preempt_cpu,32,CPU0,['32'],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","[None, None]",['34']
1068,34 finished I/O → ready queue,io_to_ready,34,IO0,"['32', '34']","['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","[None, None]",[None]
1068,32 dispatched to CPU0,dispatch_cpu,32,CPU0,['34'],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","['32', None]",[None]
1068,34 dispatched to CPU1,dispatch_cpu,34,CPU1,[],"['43', '38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","['32', '34']",[None]
1068,43 dispatched to IO0,dispatch_io,43,IO0,[],"['38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","['32', '34']",['43']
1070,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,['32'],"['38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","[None, '34']",['43']
1070,43 finished I/O → ready queue,io_to_ready,43,IO0,"['32', '43']","['38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","[None, '34']",[None]
1070,32 dispatched to CPU0,dispatch_cpu,32,CPU0,['43'],"['38', '46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","['32', '34']",[None]
1070,38 dispatched to IO0,dispatch_io,38,IO0,['43'],"['46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33']","['32', '34']",['38']
1072,34 finished CPU → wait queue,cpu_to_io,34,CPU1,['43'],"['46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34']","['32', None]",['38']
1072,43 dispatched to CPU1,dispatch_cpu,43,CPU1,[],"['46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34']","['32', '43']",['38']
1073,32 finished all bursts,finished,32,CPU0,[],"['46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34']","[None, '43']",['38']
1073,38 finished I/O → ready queue,io_to_ready,38,IO0,['38'],"['46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34']","[None, '43']",[None]
1073,38 dispatched to CPU0,dispatch_cpu,38,CPU0,[],"['46', '48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34']","['38', '43']",[None]
1073,46 dispatched to IO0,dispatch_io,46,IO0,[],"['48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34']","['38', '43']",['46']
1075,43 finished CPU → wait queue,cpu_to_io,43,CPU1,[],"['48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', None]",['46']
1076,38 finished CPU → ready queue,cpu_to_ready,38,CPU0,['38'],"['48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","[None, None]",['46']
1076,38 dispatched to CPU0,dispatch_cpu,38,CPU0,[],"['48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', None]",['46']
1078,46 finished I/O → ready queue,io_to_ready,46,IO0,['46'],"['48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', None]",[None]
1078,46 dispatched to CPU1,dispatch_cpu,46,CPU1,[],"['48', '50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', '46']",[None]
1078,48 dispatched to IO0,dispatch_io,48,IO0,[],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', '46']",['48']
1079,46 finished all bursts,finished,46,CPU1,[],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', None]",['48']
1080,38 preempted (RR quantum expired),preempt_cpu,38,CPU0,['38'],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","[None, None]",['48']
1080,38 dispatched to CPU0,dispatch_cpu,38,CPU0,[],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43']","['38', None]",['48']
1081,38 finished CPU → wait queue,cpu_to_io,38,CPU0,[],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","[None, None]",['48']
1089,48 finished I/O → ready queue,io_to_ready,48,IO0,['48'],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","[None, None]",[None]
1089,48 dispatched to CPU0,dispatch_cpu,48,CPU0,[],"['50', '6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","['48', None]",[None]
1089,50 dispatched to IO0,dispatch_io,50,IO0,[],"['6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","['48', None]",['50']
1093,48 preempted (RR quantum expired),preempt_cpu,48,CPU0,['48'],"['6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","[None, None]",['50']
1093,50 finished I/O → ready queue,io_to_ready,50,IO0,"['48', '50']","['6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","[None, None]",[None]
1093,48 dispatched to CPU0,dispatch_cpu,48,CPU0,['50'],"['6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","['48', None]",[None]
1093,50 dispatched to CPU1,dispatch_cpu,50,CPU1,[],"['6', '1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","['48', '50']",[None]
1093,6 dispatched to IO0,dispatch_io,6,IO0,[],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38']","['48', '50']",['6']
1095,50 finished CPU → wait queue,cpu_to_io,50,CPU1,[],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50']","['48', None]",['6']
1097,48 preempted (RR quantum expired),preempt_cpu,48,CPU0,['48'],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50']","[None, None]",['6']
1097,48 dispatched to CPU0,dispatch_cpu,48,CPU0,[],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50']","['48', None]",['6']
1099,48 finished CPU → wait queue,cpu_to_io,48,CPU0,[],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48']","[None, None]",['6']
1101,6 finished I/O → ready queue,io_to_ready,6,IO0,['6'],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48']","[None, None]",[None]
1101,6 dispatched to CPU0,dispatch_cpu,6,CPU0,[],"['1', '47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48']","['6', None]",[None]
1101,1 dispatched to IO0,dispatch_io,1,IO0,[],"['47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48']","['6', None]",['1']
1103,6 finished CPU → wait queue,cpu_to_io,6,CPU0,[],"['47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","[None, None]",['1']
1107,1 finished I/O → ready queue,io_to_ready,1,IO0,['1'],"['47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","[None, None]",[None]
1107,1 dispatched to CPU0,dispatch_cpu,1,CPU0,[],"['47', '27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","['1', None]",[None]
1107,47 dispatched to IO0,dispatch_io,47,IO0,[],"['27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","['1', None]",['47']
1109,47 finished I/O → ready queue,io_to_ready,47,IO0,['47'],"['27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","['1', None]",[None]
1109,47 dispatched to CPU1,dispatch_cpu,47,CPU1,[],"['27', '28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","['1', '47']",[None]
1109,27 dispatched to IO0,dispatch_io,27,IO0,[],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","['1', '47']",['27']
1111,1 preempted (RR quantum expired),preempt_cpu,1,CPU0,['1'],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","[None, '47']",['27']
1111,1 dispatched to CPU0,dispatch_cpu,1,CPU0,[],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","['1', '47']",['27']
1112,1 finished all bursts,finished,1,CPU0,[],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6']","[None, '47']",['27']
1113,47 finished CPU → wait queue,cpu_to_io,47,CPU1,[],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","[None, None]",['27']
1117,27 finished I/O → ready queue,io_to_ready,27,IO0,['27'],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","[None, None]",[None]
1117,27 dispatched to CPU0,dispatch_cpu,27,CPU0,[],"['28', '39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', None]",[None]
1117,28 dispatched to IO0,dispatch_io,28,IO0,[],"['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', None]",['28']
1121,27 preempted (RR quantum expired),preempt_cpu,27,CPU0,['27'],"['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","[None, None]",['28']
1121,27 dispatched to CPU0,dispatch_cpu,27,CPU0,[],"['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', None]",['28']
1122,27 finished CPU → ready queue,cpu_to_ready,27,CPU0,['27'],"['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","[None, None]",['28']
1122,28 finished I/O → ready queue,io_to_ready,28,IO0,"['27', '28']","['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","[None, None]",[None]
1122,27 dispatched to CPU0,dispatch_cpu,27,CPU0,['28'],"['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', None]",[None]
1122,28 dispatched to CPU1,dispatch_cpu,28,CPU1,[],"['39', '40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', '28']",[None]
1122,39 dispatched to IO0,dispatch_io,39,IO0,[],"['40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', '28']",['39']
1124,39 finished I/O → ready queue,io_to_ready,39,IO0,['39'],"['40', '10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', '28']",[None]
1124,40 dispatched to IO0,dispatch_io,40,IO0,['39'],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47']","['27', '28']",['40']
1125,28 finished CPU → wait queue,cpu_to_io,28,CPU1,['39'],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28']","['27', None]",['40']
1125,39 dispatched to CPU1,dispatch_cpu,39,CPU1,[],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28']","['27', '39']",['40']
1126,27 preempted (RR quantum expired),preempt_cpu,27,CPU0,['27'],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28']","[None, '39']",['40']
1126,27 dispatched to CPU0,dispatch_cpu,27,CPU0,[],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28']","['27', '39']",['40']
1127,27 finished CPU → ready queue,cpu_to_ready,27,CPU0,['27'],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28']","[None, '39']",['40']
1127,39 finished CPU → wait queue,cpu_to_io,39,CPU1,['27'],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28', '39']","[None, None]",['40']
1127,27 dispatched to CPU0,dispatch_cpu,27,CPU0,[],"['10', '45', '49', '2', '3', '35', '12', '37', '13', '11', '16', '19', '21', '15', '26', '31', '33', '34', '43', '38', '50', '48', '6', '47', '28', '39']","['27', None]",['40']
