time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
1212,26 dispatched to CPU0,dispatch_cpu,26,CPU0,[],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['26', None]",['11']
1214,26 finished all bursts,finished,26,CPU0,[],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","[None, None]",['11']
1227,11 finished I/O → ready queue,io_to_ready,11,IO0,['11'],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","[None, None]",[None]
1227,11 dispatched to CPU0,dispatch_cpu,11,CPU0,[],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['11', None]",[None]
1227,21 dispatched to IO0,dispatch_io,21,IO0,[],"['49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['11', None]",['21']
1231,21 finished I/O → ready queue,io_to_ready,21,IO0,['21'],"['49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['11', None]",[None]
1231,21 dispatched to CPU1,dispatch_cpu,21,CPU1,[],"['49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['11', '21']",[None]
1231,49 dispatched to IO0,dispatch_io,49,IO0,[],"['30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['11', '21']",['49']
1234,11 finished CPU → wait queue,cpu_to_io,11,CPU0,[],"['30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","[None, '21']",['49']
1234,21 finished CPU → ready queue,cpu_to_ready,21,CPU1,['21'],"['30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","[None, None]",['49']
1234,49 finished I/O → ready queue,io_to_ready,49,IO0,"['21', '49']","['30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","[None, None]",[None]
1234,21 dispatched to CPU0,dispatch_cpu,21,CPU0,['49'],"['30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","['21', None]",[None]
1234,49 dispatched to CPU1,dispatch_cpu,49,CPU1,[],"['30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","['21', '49']",[None]
1234,30 dispatched to IO0,dispatch_io,30,IO0,[],"['33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","['21', '49']",['30']
1236,30 finished I/O → ready queue,io_to_ready,30,IO0,['30'],"['33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","['21', '49']",[None]
1236,33 dispatched to IO0,dispatch_io,33,IO0,['30'],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","['21', '49']",['33']
1238,21 finished CPU → ready queue,cpu_to_ready,21,CPU0,"['30', '21']","['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11']","[None, '49']",['33']
1238,49 finished CPU → wait queue,cpu_to_io,49,CPU1,"['30', '21']","['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","[None, None]",['33']
1238,30 dispatched to CPU0,dispatch_cpu,30,CPU0,['21'],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","['30', None]",['33']
1238,21 dispatched to CPU1,dispatch_cpu,21,CPU1,[],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","['30', '21']",['33']
1240,30 finished all bursts,finished,30,CPU0,[],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","[None, '21']",['33']
1242,21 finished all bursts,finished,21,CPU1,[],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","[None, None]",['33']
1242,33 finished I/O → ready queue,io_to_ready,33,IO0,['33'],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","[None, None]",[None]
1242,33 dispatched to CPU0,dispatch_cpu,33,CPU0,[],"['34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","['33', None]",[None]
1242,34 dispatched to IO0,dispatch_io,34,IO0,[],"['27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49']","['33', None]",['34']
1247,33 finished CPU → wait queue,cpu_to_io,33,CPU0,[],"['27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33']","[None, None]",['34']
1249,34 finished I/O → ready queue,io_to_ready,34,IO0,['34'],"['27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33']","[None, None]",[None]
1249,34 dispatched to CPU0,dispatch_cpu,34,CPU0,[],"['27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33']","['34', None]",[None]
1249,27 dispatched to IO0,dispatch_io,27,IO0,[],"['38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33']","['34', None]",['27']
1253,34 finished CPU → wait queue,cpu_to_io,34,CPU0,[],"['38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","[None, None]",['27']
1261,27 finished I/O → ready queue,io_to_ready,27,IO0,['27'],"['38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","[None, None]",[None]
1261,27 dispatched to CPU0,dispatch_cpu,27,CPU0,[],"['38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['27', None]",[None]
1261,38 dispatched to IO0,dispatch_io,38,IO0,[],"['40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['27', None]",['38']
1262,27 finished all bursts,finished,27,CPU0,[],"['40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","[None, None]",['38']
1264,38 finished I/O → ready queue,io_to_ready,38,IO0,['38'],"['40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","[None, None]",[None]
1264,38 dispatched to CPU0,dispatch_cpu,38,CPU0,[],"['40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['38', None]",[None]
1264,40 dispatched to IO0,dispatch_io,40,IO0,[],"['45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['38', None]",['40']
1267,38 finished CPU → ready queue,cpu_to_ready,38,CPU0,['38'],"['45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","[None, None]",['40']
1267,38 dispatched to CPU0,dispatch_cpu,38,CPU0,[],"['45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['38', None]",['40']
1268,40 finished I/O → ready queue,io_to_ready,40,IO0,['40'],"['45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['38', None]",[None]
1268,40 dispatched to CPU1,dispatch_cpu,40,CPU1,[],"['45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['38', '40']",[None]
1268,45 dispatched to IO0,dispatch_io,45,IO0,[],"['47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34']","['38', '40']",['45']
1272,38 finished CPU → wait queue,cpu_to_io,38,CPU0,[],"['47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38']","[None, '40']",['45']
1272,40 finished CPU → wait queue,cpu_to_io,40,CPU1,[],"['47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","[None, None]",['45']
1273,45 finished I/O → ready queue,io_to_ready,45,IO0,['45'],"['47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","[None, None]",[None]
1273,45 dispatched to CPU0,dispatch_cpu,45,CPU0,[],"['47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","['45', None]",[None]
1273,47 dispatched to IO0,dispatch_io,47,IO0,[],"['50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","['45', None]",['47']
1274,45 finished CPU → ready queue,cpu_to_ready,45,CPU0,['45'],"['50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","[None, None]",['47']
1274,45 dispatched to CPU0,dispatch_cpu,45,CPU0,[],"['50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","['45', None]",['47']
1275,47 finished I/O → ready queue,io_to_ready,47,IO0,['47'],"['50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","['45', None]",[None]
1275,47 dispatched to CPU1,dispatch_cpu,47,CPU1,[],"['50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","['45', '47']",[None]
1275,50 dispatched to IO0,dispatch_io,50,IO0,[],"['48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40']","['45', '47']",['50']
1277,45 finished CPU → wait queue,cpu_to_io,45,CPU0,[],"['48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45']","[None, '47']",['50']
1279,47 finished CPU → wait queue,cpu_to_io,47,CPU1,[],"['48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47']","[None, None]",['50']
1281,50 finished I/O → ready queue,io_to_ready,50,IO0,['50'],"['48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47']","[None, None]",[None]
1281,50 dispatched to CPU0,dispatch_cpu,50,CPU0,[],"['48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47']","['50', None]",[None]
1281,48 dispatched to IO0,dispatch_io,48,IO0,[],"['10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47']","['50', None]",['48']
1286,50 finished CPU → ready queue,cpu_to_ready,50,CPU0,['50'],"['10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47']","[None, None]",['48']
1286,50 dispatched to CPU0,dispatch_cpu,50,CPU0,[],"['10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47']","['50', None]",['48']
1288,50 finished CPU → wait queue,cpu_to_io,50,CPU0,[],"['10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","[None, None]",['48']
1298,48 finished I/O → ready queue,io_to_ready,48,IO0,['48'],"['10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","[None, None]",[None]
1298,48 dispatched to CPU0,dispatch_cpu,48,CPU0,[],"['10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","['48', None]",[None]
1298,10 dispatched to IO0,dispatch_io,10,IO0,[],"['19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","['48', None]",['10']
1302,10 finished I/O → ready queue,io_to_ready,10,IO0,['10'],"['19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","['48', None]",[None]
1302,10 dispatched to CPU1,dispatch_cpu,10,CPU1,[],"['19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","['48', '10']",[None]
1302,19 dispatched to IO0,dispatch_io,19,IO0,[],"['2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","['48', '10']",['19']
1303,48 finished CPU → ready queue,cpu_to_ready,48,CPU0,['48'],"['2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50']","[None, '10']",['19']
1303,10 finished CPU → wait queue,cpu_to_io,10,CPU1,['48'],"['2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",['19']
1303,48 dispatched to CPU0,dispatch_cpu,48,CPU0,[],"['2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', None]",['19']
1308,19 finished I/O → ready queue,io_to_ready,19,IO0,['19'],"['2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', None]",[None]
1308,19 dispatched to CPU1,dispatch_cpu,19,CPU1,[],"['2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', '19']",[None]
1308,2 dispatched to IO0,dispatch_io,2,IO0,[],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', '19']",['2']
1309,19 finished all bursts,finished,19,CPU1,[],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', None]",['2']
1310,48 finished CPU → ready queue,cpu_to_ready,48,CPU0,['48'],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",['2']
1310,48 dispatched to CPU0,dispatch_cpu,48,CPU0,[],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', None]",['2']
1317,48 finished CPU → ready queue,cpu_to_ready,48,CPU0,['48'],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",['2']
1317,48 dispatched to CPU0,dispatch_cpu,48,CPU0,[],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['48', None]",['2']
1324,48 finished all bursts,finished,48,CPU0,[],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",['2']
1326,2 finished I/O → ready queue,io_to_ready,2,IO0,['2'],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",[None]
1326,2 dispatched to CPU0,dispatch_cpu,2,CPU0,[],"['12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['2', None]",[None]
1326,12 dispatched to IO0,dispatch_io,12,IO0,[],"['31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","['2', None]",['12']
1331,2 finished all bursts,finished,2,CPU0,[],"['31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",['12']
1332,12 finished I/O → ready queue,io_to_ready,12,IO0,['12'],"['31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16', '11', '49', '33', '34', '38', '40', '45', '47', '50', '10']","[None, None]",[None]
